0.000000000000000000e+00,6.530190513944342801e-01,1.304405895246129932e+00,1.952532403681168871e+00,2.595778597966222900e+00,3.232536697611722687e+00,3.861215138985761630e+00,4.480242553394307770e+00,5.088071694684584756e+00,5.683183306554664860e+00,6.264089919903009118e+00,6.829339570726562947e+00,7.377519429274594032e+00,7.907259331387281875e+00,8.417235203192557691e+00,8.906172370601202815e+00,9.372848745328255404e+00,9.816097879477251098e+00,1.023481188105250617e+01,1.062794418311211864e+01,1.099451215964028350e+01
0.000000000000000000e+00,6.595820019700934234e-01,1.317515392438927790e+00,1.972155680575417458e+00,2.621866606589291937e+00,3.265024231528426135e+00,3.900020996280489260e+00,4.525269739633522192e+00,5.139207665352392596e+00,5.740300248355495683e+00,6.327045070228288992e+00,6.897975574486887140e+00,7.451664732205502517e+00,7.986728608845573341e+00,8.501829823371387818e+00,8.995680891006148983e+00,9.467047441273441777e+00,9.914751303280548100e+00,1.033767345053211528e+01,1.073475679791360982e+01,1.110500884385358944e+01
0.000000000000000000e+00,6.662109112956027257e-01,1.330756642268901890e+00,1.991976174681191036e+00,2.648216804057914153e+00,3.297838270589143583e+00,3.939216858924870390e+00,4.570749456617767770e+00,5.190857561069420534e+00,5.797991224964758494e+00,6.390632930333143058e+00,6.967301381552988282e+00,7.526555207819368043e+00,8.066996565820375054e+00,8.587274633617429487e+00,9.086088986996616157e+00,9.562192849851983922e+00,1.001439621047648743e+01,1.044156879597152887e+01,1.084264289734054820e+01,1.121661603820547981e+01
0.000000000000000000e+00,6.729064422674195800e-01,1.344130968872071286e+00,2.011995868064419657e+00,2.674831825413798381e+00,3.330982096225129307e+00,3.978806646537838443e+00,4.616686252356647202e+00,5.243026546868286175e+00,5.856262005528195758e+00,6.454859859056579552e+00,7.037323924563352762e+00,7.602198345226169884e+00,8.148071229174281171e+00,8.673578178482925338e+00,9.177405699457553467e+00,9.658294485684034925e+00,1.011504256563883963e+01,1.054650830699188191e+01,1.095161327009279262e+01,1.132934490350840662e+01
0.000000000000000000e+00,6.796692644442201559e-01,1.357639709692239904e+00,2.032216762711122282e+00,2.701714332181256673e+00,3.364459022846563396e+00,4.018794318131140741e+00,4.663084720568012820e+00,5.295719839691040320e+00,5.915118417172418042e+00,6.519732279144986542e+00,7.108050205830626744e+00,7.678601708802677450e+00,8.229960706441183049e+00,8.760749088394272022e+00,9.269640160136296103e+00,9.755361959013256978e+00,1.021670043348697909e+01,1.065250247763171387e+01,1.106167881329841407e+01,1.144320671274283185e+01
0.000000000000000000e+00,6.865000541138582824e-01,1.371284215614748669e+00,2.052640880727616413e+00,2.728867012633370503e+00,3.398272398174008835e+00,4.059183872505265356e+00,4.709949501137352890e+00,5.348942708910880306e+00,5.974566345587642324e+00,6.585256677894438582e+00,7.179487298041880905e+00,7.755772938948924278e+00,8.312673186637058009e+00,8.848796080515109352e+00,9.362801592555783259e+00,9.853404976667880177e+00,1.031937997989241751e+01,1.075956190739642970e+01,1.117285053360346758e+01,1.155821285218457284e+01
0.000000000000000000e+00,6.933994943609927963e-01,1.385065851101558998e+00,2.073270264542722785e+00,2.756292582060809959e+00,3.432425603573173500e+00,4.099979348649302580e+00,4.757285280581776910e+00,5.402700476859076062e+00,6.034611735616244310e+00,6.651439607799409792e+00,7.251642344965862463e+00,7.833719752852228879e+00,8.396216941078842311e+00,8.937727959618015916e+00,9.456899312936881685e+00,9.952433343031362512e+00,1.042309147289535431e+01,1.086769730231821107e+01,1.128513954827261578e+01,1.167437482254340431e+01
0.000000000000000000e+00,7.003682751353986768e-01,1.398985994327705429e+00,2.094106977112014878e+00,2.783993783043374748e+00,3.466922054393061003e+00,4.141184826144868047e+00,4.805096792518678050e+00,5.456998519357225241e+00,6.095260591847270426e+00,6.718287687208048808e+00,7.324522562167399720e+00,7.912449945258942741e+00,8.480600324211609475e+00,9.027553618965018956e+00,9.551942731130052877e+00,1.005245696102287667e+01,1.052784528373152106e+01,1.097691947602667462e+01,1.139855708630091158e+01,1.179170424011317309e+01
0.000000000000000000e+00,7.074070933209597456e-01,1.413046037319109383e+00,2.115153102124112117e+00,2.811973385724245045e+00,3.501765200307497494e+00,4.182804425574043528e+00,4.853388818139089622e+00,5.511842266254821432e+00,6.156518979216878407e+00,6.785807600983996934e+00,7.398135237728938662e+00,7.991971389253909486e+00,8.565831774443982027e+00,9.118282041196900778e+00,9.647941351556312384e+00,1.015348583308756147e+01,1.063365188786929139e+01,1.108723935083019718e+01,1.151311448953665995e+01,1.191021283793340046e+01
0.000000000000000000e+00,7.145166528053612520e-01,1.427247386091788472e+00,2.136410744209056300e+00,2.840234188087008338e+00,3.536958525660113928e+00,4.224842308931461510e+00,4.902166186685821714e+00,5.567237201972263350e+00,6.218393023614861903e+00,6.854006101174905830e+00,7.472487732979387509e+00,8.072292037047803959e+00,8.651919814992023561e+00,9.209922299231500631e+00,9.744904774157710392e+00,1.025553006219682750e+01,1.074052186605725900e+01,1.119866795880820654e+01,1.162882321381566264e+01,1.202991246696263694e+01
0.000000000000000000e+00,7.216976645504755705e-01,1.441591460792452928e+00,2.157882029148769032e+00,2.868779016235448509e+00,3.572505549812770465e+00,4.267302680040484297e+00,4.951433775936371795e+00,5.623188866049280143e+00,6.280888912497215593e+00,6.922890007687620084e+00,7.547587483230225658e+00,8.153419920772332574e+00,8.738873054731515211e+00,9.302483557170981854e+00,9.842842695357299831e+00,1.035859985285861207e+01,1.084846590538229449e+01,1.131121644291434691e+01,1.174569483010676052e+01,1.215081509726352671e+01
0.000000000000000000e+00,7.289508466634618822e-01,1.456079695840527322e+00,2.179569104089638110e+00,2.897610724676170868e+00,3.608409827497507383e+00,4.310189784973610827e+00,5.001196512690727403e+00,5.679702853698910481e+00,6.344012895504912208e+00,6.992466208970199659e+00,7.623441998519067120e+00,8.235363153283481452e+00,8.826700189058904300e+00,9.395975071218277463e+00,9.941764909028826480e+00,1.046270551213788202e+01,1.095749480033828860e+01,1.142489605809082853e+01,1.186374102566898614e+01,1.227293281919985901e+01
0.000000000000000000e+00,7.362769244685751779e-01,1.470713540071588721e+00,2.201474137757228888e+00,2.926732196604042713e+00,3.644674949172010070e+00,4.353507912477068587e+00,5.051459373264026276e+00,5.736784816367008766e+00,6.407771285088851521e+00,7.062741662700746659e+00,7.700058864360645572e+00,8.318129928972778586e+00,8.915410000760800813e+00,9.490406190602696412e+00,1.004168130747608245e+01,1.056785745068731153e+01,1.106761945390558743e+01,1.153971817239388997e+01,1.198297360522025379e+01,1.239627784464558324e+01
0.000000000000000000e+00,7.436766305797020138e-01,1.485494456882256786e+00,2.223599320673164570e+00,2.956146344190528463e+00,3.681304541378671580e+00,4.397261394399712309e+00,5.102227383984217823e+00,5.794440462297417049e+00,6.472170457141130484e+00,7.133723396483206081e+00,7.777445742505401327e+00,8.401728524586776103e+00,9.005011360892313022e+00,9.585786358514878813e+00,1.014260188242218774e+01,1.067406618378839234e+01,1.117885087864133098e+01,1.165569426813066300e+01,1.210340449211789782e+01,1.252086250820604718e+01
0.000000000000000000e+00,7.511507049736189101e-01,1.500423924376528717e+00,2.245946865374171875e+00,2.985856108874894943e+00,3.718302267107232773e+00,4.441454606126189475e+00,5.153505621694675298e+00,5.852675557102768877e+00,6.537216851632613235e+00,7.205418508550099688e+00,7.855610371705630257e+00,8.486167300054692220e+00,9.095513229664108579e+00,9.682125113051091247e+00,1.024453672600872522e+01,1.078134233240293050e+01,1.129120019778067352e+01,1.177283594300735281e+01,1.222504572955094915e+01,1.264669926845141035e+01
0.000000000000000000e+00,7.586998950639946004e-01,1.515503435513596342e+00,2.268519006633346269e+00,3.015864461658372520e+00,3.755671826161102622e+00,4.486091967014506743e+00,5.205299214261907892e+00,5.911495924341079622e+00,6.602916973256962585e+00,7.277834168472387510e+00,7.934560568489397170e+00,8.571454699324448256e+00,9.186924657338497724e+00,9.779432088167077097e+00,1.034749603180501154e+01,1.088969662423519758e+01,1.140467864634916317e+01,1.189115491128907998e+01,1.234790948174453540e+01,1.277380070916257537e+01
0.000000000000000000e+00,7.663249557761283581e-01,1.530734498257138254e+00,2.291318001683621652e+00,3.046174403401242792e+00,3.793416955527323609e+00,4.531177940837945783e+00,5.257613341088327452e+00,5.970907446098084215e+00,6.669277392081082390e+00,7.350977617876400139e+00,8.014304227942165681e+00,8.657599251207033220e+00,9.279254785134410710e+00,9.877717014641428150e+00,1.045149009582741506e+01,1.099913989480465837e+01,1.151929757228621298e+01,1.201066300497125638e+01,1.247200803517624834e+01,1.290217954058952188e+01
0.000000000000000000e+00,7.740266496224462722e-01,1.546118635726122958e+00,2.314346130443504901e+00,3.076788965122942088e+00,3.831541429750290106e+00,4.576717036231464419e+00,5.310453233630217262e+00,6.030916063575475050e+00,6.736304744202163519e+00,7.424856171168038976e+00,8.094849324496340870e+00,8.744609570229433970e+00,9.372512846141578535e+00,9.976989721048704851e+00,1.055652931756901047e+01,1.110968308852958764e+01,1.163506843757994424e+01,1.213137217496285736e+01,1.259735379980485881e+01,1.303184860072238394e+01
0.000000000000000000e+00,7.818057467787504766e-01,1.561657386347116150e+00,2.337605695745059275e+00,3.107711208305151462e+00,3.870049061309191796e+00,4.622713807142548426e+00,5.363824175920860249e+00,6.091527777685000089e+00,6.804005732411267715e+00,7.499477216264192947e+00,8.176203912728691847e+00,8.832494357496052828e+00,9.466708166243812173e+00,1.007726013474226967e+01,1.066262420103949538e+01,1.122133725982146402e+01,1.175200281941334879e+01,1.225329449228145862e+01,1.272395931031127425e+01,1.316282085657522138e+01
0.000000000000000000e+00,7.896630251612399842e-01,1.577352304008130313e+00,2.361099023564200650e+00,3.138944225197961124e+00,3.908943700999278015e+00,4.669172853286623237e+00,5.417731505098966949e+00,6.152748649648587254e+00,6.872387126863640283e+00,7.574848215331561718e+00,8.258376128165846097e+00,8.921262401558863075e+00,9.561850165051621886e+00,1.017853828284705919e+01,1.076978535581564067e+01,1.133411357419047327e+01,1.187011241132207218e+01,1.237644214926040753e+01,1.285183722735206224e+01,1.329510940548277986e+01
0.000000000000000000e+00,7.975992705042997954e-01,1.593204958214009093e+00,2.384828463253286568e+00,3.170491139129083979e+00,3.948229238316925738e+00,4.716098820607014019e+00,5.472180611942371264e+00,6.214584801604442710e+00,6.941455765755703666e+00,7.650976705532854361e+00,8.341374188097814724e+00,9.010922579296233081e+00,9.657948356844169524e+00,1.028083429326227005e+01,1.087802349810221081e+01,1.144802330936202139e+01,1.198940902436371125e+01,1.250082746076800966e+01,1.298100033882547777e+01,1.342872747641017206e+01
0.000000000000000000e+00,8.056152764390788201e-01,1.609216934243385522e+00,2.408796387776062531e+00,3.202355104816206666e+00,3.987909601848609764e+00,4.763496401739564234e+00,5.527176941407138777e+00,6.277042417219301562e+00,7.011218556008912195e+00,7.727870299780539298e+00,8.425206392399767097e+00,9.101483856800665961e+00,9.755012351520722547e+00,1.038415839567420385e+01,1.098734945180364697e+01,1.156307785640456309e+01,1.210990458829900263e+01,1.262646286543908936e+01,1.311146156115031935e+01,1.356368843127585677e+01
0.000000000000000000e+00,8.137118445728496186e-01,1.625389833307203657e+00,2.433005193944951738e+00,3.234539308682447434e+00,4.027988759663745810e+00,4.811370336481878951e+00,5.582725993172039658e+00,6.340127742306763459e+00,7.081682473960419166e+00,7.805536687498111803e+00,8.509881124361983851e+00,9.192955290275367730e+00,9.853051855561625771e+00,1.048852092257919288e+01,1.109777414960641373e+01,1.167928872086867109e+01,1.223161115278473865e+01,1.275336092691879131e+01,1.324323394055752345e+01,1.370000576628777189e+01
0.000000000000000000e+00,8.218897845691736093e-01,1.641725272708849603e+00,2.457457302660747800e+00,3.267046969175016358e+00,4.068470719711518413e+00,4.859725412267332345e+00,5.638833322188548713e+00,6.403847085451917387e+00,7.152854566060748098e+00,7.883983635389073541e+00,8.595406851528231584e+00,9.285346026939924613e+00,9.952076672998995122e+00,1.059393231031691052e+01,1.120930863407232181e+01,1.179666752393764284e+01,1.235454088857880173e+01,1.288153433511902968e+01,1.337633065439485591e+01,1.383769311329303520e+01
0.000000000000000000e+00,8.301499142288644162e-01,1.658224886005874366e+00,2.482155159154696200e+00,3.299881337087048561e+00,4.109359530221662560e+00,4.908566464643794980e+00,5.695504539236315722e+00,6.468206818642169509e+00,7.224741949578410427e+00,7.963218988213577987e+00,8.681792126542491772e+00,9.378665305944984709e+00,1.005209670639708186e+01,1.070040310011395768e+01,1.132196405874275236e+01,1.191522600358959139e+01,1.247870608875719967e+01,1.301099590748741974e+01,1.351076501244459926e+01,1.397676424114106553e+01
0.000000000000000000e+00,8.384930595717722257e-01,1.674890323173358730e+00,2.507101233233030690e+00,3.333045695882701498e+00,4.150659280109308291e+00,4.957898377757209651e+00,5.752745311484278368e+00,6.533213377904478314e+00,7.297351813311671265e+00,8.043250669572943323e+00,8.769045588004257041e+00,9.472922459296221120e+00,1.015312195784258797e+01,1.080794393913805251e+01,1.143575168925406160e+01,1.203497601577129039e+01,1.260411916994343606e+01,1.314175859028909343e+01,1.364655045825459823e+01,1.411723305706055953e+01
0.000000000000000000e+00,8.469200549193840466e-01,1.691723250768907727e+00,2.532298019523947286e+00,3.366543362025490538e+00,4.192374099383861186e+00,5.007726084839996261e+00,5.810561363057360929e+00,6.598873263948942025e+00,7.370691418307412590e+00,8.124086682701999962e+00,8.857175961332389491e+00,9.568126912787517924e+00,1.025516252994484390e+01,1.091656558156271473e+01,1.155068290446412504e+01,1.215592953558375022e+01,1.273079267355013577e+01,1.327383545990130287e+01,1.378370057048259056e+01,1.425911360805016059e+01
0.000000000000000000e+00,8.554317429782563043e-01,1.708725352099306649e+00,2.557748037727070045e+00,3.400377685309942777e+00,4.234508159562006213e+00,5.058054568704383414e+00,5.868958475608897274e+00,6.665193042818876812e+00,7.444768098587243088e+00,8.205735111269417459e+00,8.946192059637654737e+00,9.664288186943554848e+00,1.035822862684608658e+01,1.102627888964269509e+01,1.166676919759023079e+01,1.227809865847973647e+01,1.285873926703321324e+01,1.340723972412106235e+01,1.392222906425407913e+01,1.440242008228319648e+01
0.000000000000000000e+00,8.640289749242889838e-01,1.725898327388858844e+00,2.583453832865430400e+00,3.434552049196584633e+00,4.277065674084878033e+00,5.108888862240702267e+00,5.927942488898811924e+00,6.732179346547441767e+00,7.519589261880930131e+00,8.288204120186099644e+00,9.036102784604070237e+00,9.761415897971890132e+00,1.046233055524190370e+01,1.113709483480023898e+01,1.178402217735843927e+01,1.240149560147335883e+01,1.298797174515865116e+01,1.354198472348597626e+01,1.406214979253389430e+01,1.454716681052652127e+01
0.000000000000000000e+00,8.727126104878405455e-01,1.743243893949403045e+00,2.609417975539962242e+00,3.469069871150281870e+00,4.320050898739390632e+00,5.160234048920666616e+00,5.987519301377583147e+00,6.799838873820828411e+00,7.595162390367149463e+00,8.371501956421660395e+00,9.126917127379057249e+00,9.859519758724562877e+00,1.056747872541188116e+01,1.124902449872220700e+01,1.190245356916443242e+01,1.252613270436174098e+01,1.311850303128194817e+01,1.367808393260826172e+01,1.420347674751145917e+01,1.469336826757357528e+01
0.000000000000000000e+00,8.814835180397039283e-01,1.760763786352050442e+00,2.635643062186570518e+00,3.503934602981995994e+00,4.363468132083831996e+00,5.212095263305733361e+00,6.047694870776109788e+00,6.868178390648148834e+00,7.671495041421728445e+00,8.455636949829138160e+00,9.218644169472572258e+00,9.958609579669401413e+00,1.067368365226066373e+01,1.136207907446826582e+01,1.202207521624608866e+01,1.265202243095903967e+01,1.325034617864049835e+01,1.381555096152225026e+01,1.434622406200004718e+01,1.484103907369190445e+01
